system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
344_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-10,-3.006554232748772,1668038400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
345_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-11,-6.359723622945562,1668124800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
346_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-12,-4.851357777003828,1668211200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
347_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-13,-3.961908649886603,1668297600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
348_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-14,-4.449687211014371,1668384000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
349_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-15,-6.000083040884105,1668470400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
350_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-16,-5.4494030186148565,1668556800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
351_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-17,-4.248477711857166,1668643200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
352_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-18,-3.789933853986195,1668729600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
353_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-19,-6.130518054916654,1668816000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
354_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-20,-5.351724473464784,1668902400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
355_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-21,-3.901343132895834,1668988800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
356_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-22,-3.710458942134982,1669075200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
357_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-23,-1.997576007651986,1669161600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
358_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-24,-3.0894080266192856,1669248000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
359_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-25,-2.7850870333458873,1669334400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
360_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-26,-1.270142898050195,1669420800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
361_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-27,-1.5161893892810978,1669507200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
362_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-28,-1.3629354781631298,1669593600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
363_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-29,-6.845952889984069,1669680000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
364_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-11-30,-8.37171570992092,1669766400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
365_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-01,-3.66217101264919,1669852800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
366_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-02,-1.6639606857845362,1669939200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
367_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-03,-9.942614622029653,1670025600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
368_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-04,-3.097027778534511,1670112000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
369_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-05,0.03916120915740038,1670198400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
370_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-06,-4.642448618483623,1670284800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
371_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-07,-8.339786337441788,1670371200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
372_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-08,-6.499896154917565,1670457600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
373_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-09,-6.735199528713686,1670544000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
374_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-10,-6.208880574486027,1670630400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
375_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-11,-1.6949671889465476,1670716800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
376_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-12,-2.7543292915587716,1670803200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
377_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-13,-5.584896498949781,1670889600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
378_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-14,-5.100960218968916,1670976000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
379_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-15,-6.7724379165205315,1671062400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
380_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-16,-9.954825866910205,1671148800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
381_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-17,-13.108857848931885,1671235200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
382_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-18,-12.189172956314758,1671321600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
383_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-19,-9.654329313024403,1671408000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
384_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-20,-8.297025090964771,1671494400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
385_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-21,-3.6998653722934702,1671580800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
386_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-22,-6.110699070688065,1671667200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
387_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-23,-6.770052448249031,1671753600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
388_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-24,-1.452815316072443,1671840000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
389_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-25,-1.378750961623856,1671926400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
390_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-26,-0.6384112806051636,1672012800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
391_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-27,0.6874442563036713,1672099200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
392_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-28,-0.2508578499214908,1672185600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
393_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-29,-5.589676903655067,1672272000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
394_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-30,-4.257458166832776,1672358400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
395_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2022-12-31,0.8596775580657963,1672444800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
396_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-01,-0.49087012331427243,1672531200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
397_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-02,-3.665220139648534,1672617600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
398_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-03,-5.562491872893871,1672704000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
399_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-04,-8.368809188384327,1672790400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
400_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-05,-4.949624409673301,1672876800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
401_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-06,-1.8660659418938097,1672963200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
402_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-07,-2.8296448916324537,1673049600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
403_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-08,-4.430542681816342,1673136000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
404_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-09,-3.2557414111717913,1673222400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
405_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-10,0.9480162024327687,1673308800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
406_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-11,-0.592447905388094,1673395200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
407_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-12,-3.8315879901818493,1673481600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
408_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-13,-2.878793598551588,1673568000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
409_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-14,-1.1635289444602501,1673654400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
410_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-15,-0.987190272231619,1673740800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
411_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-16,-2.6777380432579765,1673827200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
412_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-17,-3.216035146535871,1673913600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
413_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-18,-5.271009860495791,1674000000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
414_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-19,-6.934252930597038,1674086400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
415_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-20,-6.284242057709315,1674172800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
416_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-21,-8.094358136418524,1674259200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
417_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-22,-9.323328111691282,1674345600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
418_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-23,-9.759261895226567,1674432000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
419_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-24,-8.070758277300008,1674518400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
420_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-25,-7.138430553467182,1674604800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
421_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-26,-7.169470377473166,1674691200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
422_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-27,-4.97395654586477,1674777600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
423_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-28,-3.822724402286221,1674864000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
424_0000000000000000001b,1921943668,164903351,41620,H1,035,01448031,482,A,49035,+40.6678828,-111.9242397,06,,G4020,Salt Lake,Salt Lake County,49,2023-01-29,-5.374625364348133,1674950400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
