system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
15_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-16,0.7976815332060736,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-16,-0.09978326659207838,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
15_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-16,0.020342841880289238,1639612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-17,-8.010674451496646,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-17,-8.043631879598074,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-17,-10.597073156523054,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-17,-9.72750945445434,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-17,-9.83686874785629,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-17,-8.845966557873021,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
16_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-17,-9.99831242066759,1639699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-18,-7.134942454729802,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-18,-6.624727018302006,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-18,-8.073745602748748,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-18,-7.414036308555503,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-18,-7.153205052769269,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-18,-7.810851506107758,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
17_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-18,-8.058578629186934,1639785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-19,-7.412695080964505,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-19,-7.284315367886347,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-19,-9.39343509406306,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-19,-8.4949005195644,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-19,-8.644608046035952,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-19,-7.753795399210355,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
18_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-19,-8.648728812138017,1639872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-20,-3.7914678605369114,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-20,-3.5679242398273785,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-20,-5.330400226928015,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-20,-4.513042337703675,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-20,-4.5298644569725495,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-20,-4.432072288394898,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
19_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-20,-4.874229961642441,1639958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-21,-8.445969512124552,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-21,-8.442715713318801,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-21,-10.992589736724243,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-21,-9.937015731870831,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-21,-9.954858321675788,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-21,-9.1258033614343,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
20_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-21,-10.162925464327122,1640044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-22,-8.349443309527194,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-22,-8.613538509703996,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-22,-12.133914104739375,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-22,-10.585935945629881,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-22,-10.725631617338378,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-22,-9.123963350370188,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
21_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-22,-10.686589856712619,1640131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-23,-0.8150007753280913,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-23,-1.3012231343960665,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-23,-4.031695956916049,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-23,-2.977770618761069,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-23,-3.093973545104234,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-23,-1.3629417542659423,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
22_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-23,-2.877625904840136,1640217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-24,2.6690642159635343,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-24,2.192097867575142,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-24,1.0434429060350496,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-24,1.6200840251587945,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-24,1.2093756186428697,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-24,2.433204502936805,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
23_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-24,1.7243810988279678,1640304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-25,-3.879945015632408,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-25,-3.2329454450604147,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-25,-6.005556246427134,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-25,-4.629316100231172,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-25,-4.274739505866795,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-25,-5.075242136218096,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
24_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-25,-5.469398773722387,1640390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-26,-6.1826334475672,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-26,-5.52215277266347,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-26,-9.196393190533959,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-26,-7.048115361031984,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-26,-6.855002800667604,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-26,-7.403550712105975,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
25_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-26,-8.525170007081796,1640476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-27,-2.8795939208415846,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-27,-2.7476244229076245,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-27,-3.8624714846708925,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-27,-3.374885235687481,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-27,-3.2978921070580838,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-27,-3.4310601856143355,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
26_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-27,-3.642488729608605,1640563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-28,-9.88450815789227,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006f5,1456708511,63156958,33460,H1,037,00659464,378,A,27037,+44.6708930,-093.0624813,06,,G4020,Dakota,Dakota County,27,2021-12-28,-10.04972152861753,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006f6,1092919450,62411173,33460,H1,003,00659447,378,A,27003,+45.2741098,-093.2427232,06,,G4020,Anoka,Anoka County,27,2021-12-28,-13.17195807434239,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006f7,394246995,46264475,33460,H1,123,00659507,378,A,27123,+45.0152037,-093.0999648,06,,G4020,Ramsey,Ramsey County,27,2021-12-28,-11.93409743577344,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006f9,995612473,99462943,33460,H1,163,00659526,378,A,27163,+45.0379290,-092.8901170,06,,G4020,Washington,Washington County,27,2021-12-28,-11.972636375481702,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006fc,917370948,56746217,33460,H1,019,00659455,378,A,27019,+44.8213196,-093.8000913,06,,G4020,Carver,Carver County,27,2021-12-28,-10.814820604776674,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
27_000000000000000006fd,1434458964,136553032,33460,H1,053,00659472,378,A,27053,+45.0061209,-093.4752279,06,,G4020,Hennepin,Hennepin County,27,2021-12-28,-11.87127681540755,1640649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
28_000000000000000006f3,922683745,31384772,33460,H1,139,00659514,378,A,27139,+44.6518050,-093.5337311,06,,G4020,Scott,Scott County,27,2021-12-29,-15.566573757420056,1640736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
