system:index,ALAND,AWATER,CBSAFP,CLASSFP,COUNTYFP,COUNTYNS,CSAFP,FUNCSTAT,GEOID,INTPTLAT,INTPTLON,LSAD,METDIVFP,MTFCC,NAME,NAMELSAD,STATEFP,date,mean,system:time_start,.geo
639_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-01,85.55978953899293,1693526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-01,83.07379897219337,1693526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
639_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-01,83.69471073731476,1693526400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-02,62.51207369640361,1693612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-02,60.512137631359444,1693612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
640_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-02,60.06705849564088,1693612800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-03,80.991045628646,1693699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-03,77.61031497447992,1693699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
641_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-03,75.54784924750729,1693699200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-04,78.86148109830076,1693785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-04,76.58310122671892,1693785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
642_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-04,72.55642076926264,1693785600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-05,70.77081520303291,1693872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-05,69.53430678635426,1693872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
643_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-05,67.28238053093533,1693872000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-06,61.5820272458666,1693958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-06,63.86796680068481,1693958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
644_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-06,66.09018581774518,1693958400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-07,70.57914736409498,1694044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-07,70.92050313066,1694044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
645_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-07,69.43211131184384,1694044800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-08,68.76449423353242,1694131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-08,66.24447803499993,1694131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
646_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-08,64.69864832052998,1694131200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-09,57.63511734404958,1694217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-09,55.16894722864891,1694217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
647_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-09,55.54679244757537,1694217600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-10,57.78297704305184,1694304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-10,56.100238403093364,1694304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
648_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-10,58.94362093110065,1694304000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-11,59.977236036076675,1694390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-11,59.486494645091334,1694390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
649_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-11,62.06370508911406,1694390400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-12,68.97324305325469,1694476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-12,66.32330946633911,1694476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
650_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-12,66.89798896394208,1694476800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-13,66.37145304260643,1694563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-13,66.58183280859325,1694563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
651_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-13,69.4581123783354,1694563200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-14,51.75315332116067,1694649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-14,53.80579791549513,1694649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
652_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-14,53.76949151580508,1694649600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-15,37.30544691931976,1694736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-15,40.3726652270272,1694736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
653_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-15,43.1968646698585,1694736000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-16,42.86617532291555,1694822400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-16,46.68215743976045,1694822400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
654_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-16,53.12086349554311,1694822400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-17,53.32637321387466,1694908800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-17,56.30435352683267,1694908800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
655_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-17,56.80882948766731,1694908800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-18,59.27628664119151,1694995200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-18,56.3414938263654,1694995200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
656_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-18,51.76148987454577,1694995200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-19,57.72374149108548,1695081600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-19,57.12082544568099,1695081600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
657_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-19,57.54936441611794,1695081600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-20,73.60778783401727,1695168000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-20,67.41321577760165,1695168000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
658_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-20,63.73967825271833,1695168000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-21,70.80498086895948,1695254400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-21,64.23572377891695,1695254400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
659_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-21,60.303162274824885,1695254400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-22,57.394338410610345,1695340800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-22,54.63744627282695,1695340800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
660_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-22,48.74449540937061,1695340800000,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-23,55.79078510007408,1695427200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-23,56.96708316060664,1695427200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
661_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-23,62.36701810275189,1695427200000,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-24,91.2253705822045,1695513600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-24,92.05229481507459,1695513600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
662_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-24,95.70928966487509,1695513600000,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-25,92.39032768169585,1695600000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-25,93.06035696885107,1695600000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
663_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-25,95.1761198881856,1695600000000,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0000000000000000021b,4845034547,31873103,38900,H1,005,01155127,440,A,41005,+45.1604934,-122.1951274,06,,G4020,Clackamas,Clackamas County,41,2023-09-26,89.22371936404568,1695686400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0000000000000000021c,1116558776,88222268,38900,H1,051,01135861,440,A,41051,+45.5477107,-122.4173625,06,,G4020,Multnomah,Multnomah County,41,2023-09-26,87.83153650288862,1695686400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
664_0000000000000000021e,1875846777,6127010,38900,H1,067,01155137,440,A,41067,+45.5535419,-123.0976146,06,,G4020,Washington,Washington County,41,2023-09-26,90.86959794840777,1695686400000,"{""type"":""MultiPoint"",""coordinates"":[]}"
